start;127.0.0.1;1483757938;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483758183;139.44921875;3291.56640625;584.64453125;12973;12976;10128047;10180612;0;0;58.4;10.4;0.0
127.0.0.1;1483758183;139.73046875;3291.28515625;584.64453125;198;198;213839;213839;0;0;100.0;0.0;0.0
127.0.0.1;1483758183;139.73046875;3291.28515625;584.64453125;287;287;198576;198576;0;0;100.0;0.0;0.0
127.0.0.1;1483758184;139.5625;3291.27734375;584.8203125;12995;13000;10145243;10197336;0;0;54.0322580645;15.3225806452;0.0
127.0.0.1;1483758184;139.84375;3290.99609375;584.8203125;200;200;187845;187845;0;0;50.0;50.0;0.0
127.0.0.1;1483758185;139.66796875;3291.0;584.984375;13033;13044;10139961;10192546;0;1839104;59.5419847328;12.9770992366;3.0534351145
127.0.0.1;1483758185;139.828125;3290.83984375;584.984375;175;174;168841;168781;0;0;50.0;50.0;0.0
127.0.0.1;1483758185;139.828125;3290.83984375;584.984375;250;250;231912;231820;0;0;100.0;0.0;0.0
127.0.0.1;1483758185;139.828125;3290.83984375;584.984375;227;226;125196;125196;0;0;50.0;50.0;0.0
127.0.0.1;1483758186;139.63671875;3290.8515625;585.1640625;13015;13023;10121923;10173559;0;0;52.7559055118;17.3228346457;0.0
127.0.0.1;1483758186;139.91796875;3290.5703125;585.1640625;167;167;232383;232383;0;0;100.0;0.0;0.0
127.0.0.1;1483758186;139.91796875;3290.5703125;585.1640625;277;277;146190;146190;0;0;0.0;100.0;0.0
127.0.0.1;1483758187;139.69140625;3290.625;585.3359375;12990;13000;10119728;10171759;0;0;54.2635658915;17.8294573643;0.0
127.0.0.1;1483758187;139.8515625;3290.46484375;585.3359375;156;156;181600;181600;0;0;100.0;0.0;0.0
127.0.0.1;1483758187;139.8515625;3290.46484375;585.3359375;233;233;233595;233595;0;0;0.0;100.0;0.0
127.0.0.1;1483758187;139.8515625;3290.46484375;585.3359375;287;287;166377;166377;0;0;100.0;0.0;0.0
127.0.0.1;1483758188;139.6328125;3290.50390625;585.515625;12957;12968;10065887;10118555;0;0;53.9682539683;15.873015873;0.0
127.0.0.1;1483758188;139.93359375;3290.203125;585.515625;144;144;195825;195825;0;0;100.0;0.0;0.0
127.0.0.1;1483758188;139.93359375;3290.203125;585.515625;299;299;159182;159182;0;0;50.0;50.0;0.0
127.0.0.1;1483758189;139.71484375;3290.24609375;585.69140625;12968;12979;10092488;10145295;0;0;58.3333333333;11.3636363636;0.0
127.0.0.1;1483758190;139.984375;3289.96484375;585.703125;123;123;195798;195798;0;0;100.0;0.0;0.0
127.0.0.1;1483758190;139.984375;3289.96484375;585.703125;245;245;174255;174255;0;0;100.0;0.0;0.0
127.0.0.1;1483758190;139.984375;3289.96484375;585.703125;234;234;135817;135717;0;0;50.0;50.0;0.0
127.0.0.1;1483758190;139.984375;3289.96484375;585.703125;241;240;189682;189682;0;0;100.0;0.0;0.0
127.0.0.1;1483758190;140.01171875;3289.9375;585.703125;200;200;169026;169488;0;0;0.0;100.0;0.0
127.0.0.1;1483758190;140.01171875;3289.9375;585.703125;214;215;2583;2583;0;0;100.0;0.0;0.0
127.0.0.1;1483758190;140.14453125;3289.8046875;585.703125;200;201;219299;219466;0;0;0.0;100.0;0.0
127.0.0.1;1483758190;140.14453125;3289.8046875;585.703125;256;256;212878;212979;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758190;140.14453125;3289.8046875;585.703125;303;303;233496;233496;0;0;0.0;100.0;0.0
127.0.0.1;1483758190;140.0703125;3289.8046875;585.77734375;300;300;260896;260997;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758190;140.0703125;3289.8046875;585.77734375;292;292;175725;175395;0;0;0.0;50.0;0.0
127.0.0.1;1483758190;140.0703125;3289.8046875;585.77734375;273;282;170196;172328;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758190;140.16015625;3289.71484375;585.77734375;203;203;198075;198141;0;0;0.0;100.0;0.0
127.0.0.1;1483758190;140.28125;3289.59375;585.77734375;254;255;213266;213266;0;0;50.0;50.0;0.0
127.0.0.1;1483758190;140.28125;3289.59375;585.77734375;203;203;185719;185719;0;0;50.0;50.0;0.0
127.0.0.1;1483758190;140.28125;3289.59375;585.77734375;310;313;215595;237551;0;0;100.0;0.0;0.0
127.0.0.1;1483758190;140.40234375;3289.47265625;585.77734375;265;264;176447;176051;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758190;140.40234375;3289.47265625;585.77734375;304;298;269233;269233;0;0;100.0;0.0;0.0
127.0.0.1;1483758190;140.40234375;3289.47265625;585.77734375;264;264;234706;234706;0;0;50.0;50.0;0.0
127.0.0.1;1483758191;139.83984375;3289.80078125;586.00390625;13305;13312;10370304;10432943;0;24576;61.6;10.4;0.0
127.0.0.1;1483758191;139.87890625;3289.76171875;586.00390625;165;165;265571;265571;0;0;50.0;50.0;0.0
127.0.0.1;1483758191;139.87890625;3289.76171875;586.00390625;296;296;149834;149834;0;0;50.0;50.0;0.0
127.0.0.1;1483758192;139.5703125;3289.87890625;586.1953125;13002;13006;10137542;10189253;0;0;60.0;9.23076923077;0.0
127.0.0.1;1483758192;139.73046875;3289.71875;586.1953125;202;202;156666;156666;0;0;0.0;100.0;0.0
127.0.0.1;1483758192;139.73046875;3289.71875;586.1953125;259;259;206062;206062;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758193;139.515625;3289.7578125;586.37109375;12987;12993;10113025;10164618;0;0;55.2;14.4;0.0
127.0.0.1;1483758193;139.796875;3289.4765625;586.37109375;215;215;231123;231123;0;0;50.0;50.0;0.0
127.0.0.1;1483758193;139.796875;3289.4765625;586.37109375;235;235;203700;203700;0;0;50.0;50.0;0.0
127.0.0.1;1483758193;139.91796875;3289.35546875;586.37109375;278;278;194318;194318;0;0;0.0;100.0;0.0
127.0.0.1;1483758193;139.91796875;3289.35546875;586.37109375;212;212;124984;124984;0;0;50.0;50.0;0.0
127.0.0.1;1483758194;140.45703125;3288.63671875;586.55078125;12971;12974;10122399;10175613;0;0;58.2677165354;14.1732283465;0.0
127.0.0.1;1483758195;139.99609375;3288.93359375;586.71484375;13014;13019;10142279;10194424;0;0;57.03125;12.5;0.0
127.0.0.1;1483758195;140.12109375;3288.80859375;586.71484375;148;148;206356;206356;0;0;0.0;100.0;0.0
127.0.0.1;1483758195;140.12109375;3288.80859375;586.71484375;264;264;162800;162800;0;0;100.0;0.0;0.0
127.0.0.1;1483758196;139.90234375;3288.84765625;586.88671875;12977;12982;10110865;10162988;0;2945024;56.3492063492;14.2857142857;3.96825396825
127.0.0.1;1483758196;140.0625;3288.6875;586.88671875;165;165;176788;176788;0;0;50.0;50.0;0.0
127.0.0.1;1483758196;140.0703125;3288.6796875;586.88671875;219;219;211125;211125;0;0;100.0;0.0;0.0
127.0.0.1;1483758197;139.8671875;3288.7109375;587.05859375;13053;13056;10074619;10122835;0;0;56.8;14.4;0.0
127.0.0.1;1483758197;140.02734375;3288.55078125;587.05859375;177;177;246599;246599;0;0;50.0;50.0;0.0
127.0.0.1;1483758197;140.02734375;3288.55078125;587.05859375;287;287;182078;181986;0;0;100.0;0.0;0.0
127.0.0.1;1483758198;139.84765625;3288.55859375;587.23046875;12988;12986;10140116;10191502;0;0;61.2903225806;11.2903225806;0.0
127.0.0.1;1483758198;140.12890625;3288.27734375;587.23046875;201;200;189234;189234;0;0;100.0;0.0;0.0
127.0.0.1;1483758198;140.12890625;3288.27734375;587.23046875;211;211;169433;169433;0;0;100.0;0.0;0.0
127.0.0.1;1483758199;139.90625;3288.33203125;587.3984375;13039;13045;10139122;10191387;0;0;55.1181102362;15.7480314961;0.0
127.0.0.1;1483758200;140.14453125;3287.921875;587.5703125;13069;13070;10183312;10235151;0;0;58.2677165354;11.811023622;0.0
127.0.0.1;1483758200;140.18359375;3287.8828125;587.5703125;193;194;194240;194698;0;0;100.0;0.0;0.0
127.0.0.1;1483758200;140.18359375;3287.8828125;587.5703125;278;278;200070;200070;0;0;50.0;50.0;0.0
127.0.0.1;1483758201;139.96484375;3287.921875;587.7421875;12964;12972;10096063;10149842;0;24576;56.5891472868;13.9534883721;0.0
127.0.0.1;1483758201;140.171875;3287.640625;587.81640625;184;186;204579;226535;0;0;0.0;100.0;0.0
127.0.0.1;1483758201;140.171875;3287.640625;587.81640625;283;283;240581;240449;0;0;50.0;50.0;0.0
127.0.0.1;1483758201;140.171875;3287.640625;587.81640625;239;230;160986;160524;0;0;100.0;0.0;0.0
127.0.0.1;1483758201;140.171875;3287.640625;587.81640625;236;236;122520;122520;0;0;100.0;0.0;0.0
127.0.0.1;1483758202;139.9921875;3287.6484375;587.98828125;12963;12976;10140614;10171674;0;0;54.6153846154;13.8461538462;0.0
127.0.0.1;1483758202;140.15234375;3287.48828125;587.98828125;217;216;200425;200425;0;0;100.0;0.0;0.0
127.0.0.1;1483758202;140.15234375;3287.48828125;587.98828125;245;245;198501;198501;0;0;50.0;50.0;0.0
127.0.0.1;1483758203;139.91796875;3287.54296875;588.16796875;12985;12987;10127766;10201461;0;0;60.15625;10.15625;0.0
127.0.0.1;1483758203;140.19921875;3287.26171875;588.16796875;193;193;233331;233331;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758204;139.99609375;3287.30078125;588.33203125;13021;13026;10053462;10105635;0;0;59.375;10.9375;0.0
127.0.0.1;1483758205;140.08203125;3287.04296875;588.49609375;12991;12999;10162034;10218667;0;20480;59.6899224806;12.4031007752;0.0
127.0.0.1;1483758205;140.2421875;3286.8828125;588.49609375;207;207;237748;237748;0;0;100.0;0.0;0.0
127.0.0.1;1483758205;140.2421875;3286.8828125;588.49609375;221;221;166745;166745;0;0;50.0;50.0;0.0
127.0.0.1;1483758205;140.2421875;3286.8828125;588.49609375;193;193;148132;148132;0;0;100.0;0.0;0.0
127.0.0.1;1483758206;139.9921875;3286.953125;588.67578125;13014;13020;10138165;10190606;0;0;55.5555555556;14.2857142857;0.0
127.0.0.1;1483758206;140.2734375;3286.671875;588.67578125;174;174;200392;200392;0;0;50.0;50.0;0.0
127.0.0.1;1483758206;140.2734375;3286.671875;588.67578125;230;229;160584;160524;0;0;50.0;50.0;0.0
127.0.0.1;1483758207;139.98046875;3286.7890625;588.8515625;12984;12994;10102428;10154778;0;0;58.2677165354;11.811023622;0.0
127.0.0.1;1483758207;140.140625;3286.62890625;588.8515625;189;188;246119;246119;0;0;50.0;50.0;0.0
127.0.0.1;1483758207;140.140625;3286.62890625;588.8515625;271;271;152795;152795;0;0;;;
127.0.0.1;1483758208;139.96484375;3286.63671875;589.01953125;12993;13003;10145298;10197653;0;0;55.46875;14.84375;0.0
127.0.0.1;1483758208;140.125;3286.4765625;589.01953125;210;210;226362;226362;0;0;50.0;50.0;0.0
127.0.0.1;1483758208;140.1328125;3286.46875;589.01953125;238;238;125176;125176;0;0;100.0;0.0;0.0
127.0.0.1;1483758209;139.91796875;3286.5;589.203125;12972;12978;10090778;10142685;0;0;56.0;15.2;0.0
127.0.0.1;1483758209;140.19921875;3286.21875;589.203125;122;122;169764;169764;0;0;50.0;50.0;0.0
127.0.0.1;1483758209;140.19921875;3286.21875;589.203125;285;285;194911;194911;0;0;0.0;100.0;0.0
127.0.0.1;1483758209;140.19921875;3286.21875;589.203125;254;254;206945;206945;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758210;140.01953125;3286.23046875;589.36328125;12991;12999;10098461;10150550;0;24576;57.8512396694;14.8760330579;0.0
127.0.0.1;1483758210;140.15234375;3286.09765625;589.36328125;155;155;193163;193163;0;0;50.0;50.0;0.0
127.0.0.1;1483758211;139.921875;3286.14453125;589.546875;12993;13001;10111840;10164014;0;0;57.2580645161;11.2903225806;0.0
127.0.0.1;1483758211;140.08203125;3285.984375;589.546875;176;176;191552;191552;0;0;0.0;100.0;0.0
127.0.0.1;1483758212;140.078125;3285.96875;589.56640625;257;257;154231;154231;0;0;100.0;0.0;0.0
127.0.0.1;1483758212;140.078125;3285.96875;589.56640625;223;223;206094;206094;0;0;0.0;100.0;0.0
127.0.0.1;1483758213;139.84375;3286.03125;589.73828125;13003;13015;10103220;10155918;0;0;61.6;9.6;0.0
127.0.0.1;1483758213;140.125;3285.75;589.73828125;166;166;200092;200092;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758213;140.125;3285.75;589.73828125;238;238;198802;198802;0;0;0.0;100.0;0.0
127.0.0.1;1483758213;140.125;3285.75;589.73828125;217;217;165876;165876;0;0;50.0;50.0;0.0
127.0.0.1;1483758214;139.99609375;3285.69921875;589.91796875;13031;13043;10097246;10150249;0;0;55.46875;12.5;0.0
127.0.0.1;1483758215;139.9609375;3285.5703125;590.08203125;13027;13036;10200869;10252752;0;0;55.8139534884;13.1782945736;0.0
127.0.0.1;1483758215;140.2421875;3285.2890625;590.08203125;189;189;184092;184092;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758215;140.2421875;3285.2890625;590.08203125;216;216;187627;187627;0;0;;;
127.0.0.1;1483758215;140.2421875;3285.2890625;590.08203125;210;210;124764;124764;0;0;50.0;50.0;0.0
127.0.0.1;1483758216;140.0078125;3285.3359375;590.25390625;13010;13020;10144346;10196672;0;3272704;57.2519083969;12.213740458;6.10687022901
127.0.0.1;1483758216;140.2890625;3285.0546875;590.25390625;136;136;156230;156230;0;0;100.0;0.0;0.0
127.0.0.1;1483758216;140.2890625;3285.0546875;590.25390625;241;241;165571;165571;0;0;50.0;50.0;0.0
127.0.0.1;1483758216;140.2890625;3285.0546875;590.25390625;280;280;197699;197699;0;0;100.0;0.0;0.0
127.0.0.1;1483758217;140.0390625;3285.125;590.43359375;12953;12960;10098697;10151010;0;0;58.9147286822;12.4031007752;0.0
127.0.0.1;1483758217;140.3203125;3284.84375;590.43359375;165;165;189693;190149;0;0;100.0;0.0;0.0
127.0.0.1;1483758218;140.87890625;3284.1171875;590.6015625;12972;12973;10108407;10158897;0;0;61.71875;10.9375;0.0
127.0.0.1;1483758218;141.36328125;3283.6328125;590.6015625;141;151;177384;179516;0;0;50.0;50.0;0.0
127.0.0.1;1483758218;141.40234375;3283.59375;590.6015625;383;383;284038;284038;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758218;141.40234375;3283.59375;590.6015625;227;229;50147;72103;0;0;100.0;0.0;0.0
127.0.0.1;1483758218;141.40234375;3283.59375;590.6015625;92;92;166988;166526;0;0;0.0;100.0;0.0
127.0.0.1;1483758219;140.3359375;3284.484375;590.77734375;13216;13221;10281916;10312881;0;0;57.8125;13.28125;0.0
127.0.0.1;1483758219;140.31640625;3284.4296875;590.8515625;172;174;262262;283942;0;0;;;
127.0.0.1;1483758220;140.35546875;3284.22265625;591.01953125;12978;12981;10091791;10122028;0;0;60.15625;10.9375;0.0
127.0.0.1;1483758220;140.39453125;3284.18359375;591.01953125;170;170;205362;227402;0;0;50.0;50.0;0.0
127.0.0.1;1483758220;140.39453125;3284.18359375;591.01953125;345;349;198587;198587;0;0;50.0;50.0;0.0
127.0.0.1;1483758221;140.02734375;3284.3671875;591.1953125;12959;12970;10068259;10120789;0;57344;58.4;12.8;0.8
127.0.0.1;1483758221;140.1875;3284.20703125;591.1953125;159;158;184784;187102;0;0;0.0;100.0;0.0
127.0.0.1;1483758221;140.1875;3284.20703125;591.1953125;245;239;169347;170173;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758222;140.0078125;3284.20703125;591.375;13055;13062;10108340;10160281;0;0;58.5365853659;13.0081300813;0.0
127.0.0.1;1483758222;140.3359375;3283.87890625;591.375;63;57;3389;3231;0;0;0.0;100.0;0.0
127.0.0.1;1483758222;140.3359375;3283.87890625;591.375;108;106;233633;233435;0;0;50.0;50.0;0.0
127.0.0.1;1483758222;140.28515625;3283.9296875;591.375;278;275;188476;188476;0;0;50.0;50.0;0.0
127.0.0.1;1483758222;140.28515625;3283.9296875;591.375;256;256;211967;211967;0;0;0.0;100.0;0.0
127.0.0.1;1483758222;140.28515625;3283.9296875;591.375;252;252;206887;206887;0;0;50.0;50.0;0.0
127.0.0.1;1483758222;140.38671875;3283.828125;591.375;238;238;154317;154317;0;0;50.0;50.0;0.0
127.0.0.1;1483758222;140.38671875;3283.828125;591.375;292;292;226699;226699;0;0;100.0;0.0;0.0
127.0.0.1;1483758222;140.38671875;3283.828125;591.375;228;228;202979;202979;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758222;140.38671875;3283.828125;591.375;247;247;191763;191763;0;0;0.0;100.0;0.0
127.0.0.1;1483758223;140.0546875;3283.98046875;591.5546875;13127;13126;10267688;10318550;0;0;57.1428571429;15.0793650794;0.0
127.0.0.1;1483758223;140.234375;3283.80078125;591.5546875;212;212;181594;181594;0;0;50.0;50.0;0.0
127.0.0.1;1483758223;140.234375;3283.80078125;591.5546875;221;221;183257;183257;0;0;100.0;0.0;0.0
127.0.0.1;1483758223;140.234375;3283.80078125;591.5546875;240;240;150904;150904;0;0;50.0;50.0;0.0
127.0.0.1;1483758224;139.9921875;3283.8515625;591.74609375;12989;12993;10146686;10198933;0;0;58.2677165354;11.811023622;0.0
127.0.0.1;1483758224;140.2734375;3283.5703125;591.74609375;167;167;143406;143406;0;0;100.0;0.0;0.0
127.0.0.1;1483758224;140.2734375;3283.5703125;591.74609375;236;236;170144;170144;0;0;50.0;50.0;0.0
127.0.0.1;1483758225;140.046875;3283.625;591.91796875;13042;13036;10123169;10173985;0;0;58.2677165354;11.0236220472;0.0
127.0.0.1;1483758225;140.20703125;3283.46484375;591.91796875;190;190;250929;250929;0;0;50.0;50.0;0.0
127.0.0.1;1483758225;140.21484375;3283.45703125;591.91796875;212;212;163308;163216;0;0;50.0;50.0;0.0
127.0.0.1;1483758226;139.98828125;3283.50390625;592.08984375;13009;13002;10092091;10139061;0;20480;57.8125;12.5;0.0
127.0.0.1;1483758226;140.26953125;3283.22265625;592.08984375;202;202;173777;173685;0;0;50.0;50.0;0.0
127.0.0.1;1483758226;140.16796875;3283.32421875;592.08984375;288;287;235210;235210;0;0;100.0;0.0;0.0
127.0.0.1;1483758227;139.96484375;3283.3515625;592.265625;12946;12950;10083351;10140188;0;0;56.6929133858;14.1732283465;0.0
127.0.0.1;1483758227;140.24609375;3283.0703125;592.265625;139;139;179207;179207;0;0;100.0;0.0;0.0
127.0.0.1;1483758227;140.24609375;3283.0703125;592.265625;285;285;160782;160782;0;0;100.0;0.0;0.0
127.0.0.1;1483758228;140.06640625;3283.078125;592.4375;12966;12973;10136710;10167723;0;0;51.4925373134;17.1641791045;0.0
127.0.0.1;1483758228;140.34765625;3282.796875;592.4375;172;172;159841;159841;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758228;140.35546875;3282.7890625;592.4375;200;200;203310;203310;0;0;;;
127.0.0.1;1483758228;140.35546875;3282.7890625;592.4375;268;268;176051;176507;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758229;140.1015625;3282.8671875;592.61328125;12978;12972;10092703;10164718;0;0;60.0;11.6666666667;0.0
127.0.0.1;1483758229;140.30859375;3282.5859375;592.6875;130;137;185966;187588;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758229;140.30859375;3282.5859375;592.6875;314;314;260330;260330;0;0;100.0;0.0;0.0
127.0.0.1;1483758229;140.30859375;3282.5859375;592.6875;291;291;189106;189106;0;0;100.0;0.0;0.0
127.0.0.1;1483758230;140.26953125;3282.44921875;592.85546875;12980;12983;10078132;10146187;0;2945024;61.2903225806;13.7096774194;0.806451612903
127.0.0.1;1483758230;140.41015625;3282.30859375;592.85546875;197;196;215175;221041;0;0;50.0;50.0;0.0
127.0.0.1;1483758230;140.41015625;3282.30859375;592.85546875;265;262;406647;406521;0;0;50.0;50.0;0.0
127.0.0.1;1483758231;140.16015625;3282.3828125;593.03125;12957;12956;9898287;9937765;0;0;56.3025210084;15.9663865546;0.0
127.0.0.1;1483758231;140.44140625;3282.1015625;593.03125;165;165;244451;254895;0;0;50.0;50.0;0.0
127.0.0.1;1483758232;140.2265625;3282.140625;593.20703125;13036;13037;10099088;10144664;0;0;55.5555555556;14.2857142857;0.0
127.0.0.1;1483758232;140.265625;3282.1015625;593.20703125;174;174;190034;195982;0;0;50.0;50.0;0.0
127.0.0.1;1483758232;140.38671875;3281.98046875;593.20703125;286;284;163200;163200;0;0;100.0;0.0;0.0
127.0.0.1;1483758233;140.21875;3281.97265625;593.3828125;12996;13001;10144944;10175502;0;0;58.2677165354;12.5984251969;0.0
127.0.0.1;1483758233;140.37890625;3281.8125;593.3828125;195;195;163300;163300;0;0;100.0;0.0;0.0
127.0.0.1;1483758233;140.37890625;3281.8125;593.3828125;248;247;286673;308355;0;0;50.0;33.3333333333;0.0
127.0.0.1;1483758234;140.171875;3281.84375;593.55859375;13005;13004;10053852;10083415;0;0;58.3333333333;12.5;0.0
127.0.0.1;1483758235;140.109375;3281.73828125;593.71875;13023;13018;10163783;10214630;0;20480;59.0551181102;11.0236220472;0.787401574803
127.0.0.1;1483758235;140.390625;3281.45703125;593.71875;176;176;231550;231550;0;0;50.0;50.0;0.0
127.0.0.1;1483758235;140.390625;3281.45703125;593.71875;285;285;169450;169450;0;0;;;
127.0.0.1;1483758236;140.1484375;3281.52734375;593.890625;13028;13019;10140214;10219814;0;0;55.905511811;13.3858267717;0.0
127.0.0.1;1483758236;140.4296875;3281.24609375;593.890625;186;183;160794;160560;0;0;50.0;50.0;0.0
127.0.0.1;1483758236;140.4296875;3281.24609375;593.890625;260;259;200292;200082;0;0;100.0;0.0;0.0
127.0.0.1;1483758237;140.2578125;3281.23828125;594.0703125;13001;12997;10110358;10161765;0;0;55.905511811;15.7480314961;0.0
127.0.0.1;1483758237;140.41796875;3281.078125;594.0703125;136;136;182094;182094;0;0;0.0;100.0;0.0
127.0.0.1;1483758237;140.41796875;3281.078125;594.0703125;266;266;208208;208148;0;0;50.0;50.0;0.0
127.0.0.1;1483758238;140.19921875;3281.125;594.2421875;13029;13026;10096681;10148233;0;0;58.1395348837;12.4031007752;0.0
127.0.0.1;1483758239;140.328125;3280.8359375;594.40234375;13044;13045;10187844;10238989;0;0;56.9230769231;11.5384615385;0.0
127.0.0.1;1483758239;140.48828125;3280.67578125;594.40234375;192;192;221727;221727;0;0;100.0;0.0;0.0
127.0.0.1;1483758239;140.4453125;3280.69921875;594.421875;250;250;129759;129759;0;0;50.0;50.0;0.0
127.0.0.1;1483758240;140.22265625;3280.73828125;594.59765625;13000;12996;10112930;10168112;0;24576;55.1181102362;14.1732283465;0.0
127.0.0.1;1483758241;140.40234375;3280.55859375;594.59765625;174;174;188380;188380;0;0;;;
127.0.0.1;1483758241;140.40234375;3280.55859375;594.59765625;200;200;212651;212651;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483758241;140.40234375;3280.55859375;594.59765625;259;259;150635;150635;0;0;50.0;50.0;0.0
127.0.0.1;1483758242;140.13671875;3280.6484375;594.7734375;13029;13029;10144652;10196519;0;0;58.2677165354;11.0236220472;0.0
127.0.0.1;1483758242;140.41796875;3280.3671875;594.7734375;200;200;230330;230330;0;0;100.0;0.0;0.0
127.0.0.1;1483758242;140.41796875;3280.3671875;594.7734375;247;247;163200;163200;0;0;100.0;0.0;0.0
127.0.0.1;1483758243;141.20703125;3279.40625;594.9453125;12993;13006;10082448;10131663;0;0;57.8125;14.84375;0.0
127.0.0.1;1483758243;141.3671875;3279.24609375;594.9453125;153;153;195414;195414;0;0;50.0;50.0;0.0
127.0.0.1;1483758243;141.38671875;3279.2265625;594.9453125;219;219;223638;223638;0;0;100.0;0.0;0.0
127.0.0.1;1483758244;140.3203125;3280.1328125;595.10546875;13018;13015;10092199;10138584;0;0;58.064516129;12.9032258065;0.0
127.0.0.1;1483758244;140.359375;3280.09375;595.10546875;182;182;163026;163026;0;0;0.0;100.0;0.0
127.0.0.1;1483758244;140.359375;3280.09375;595.10546875;247;247;240461;240461;0;0;100.0;0.0;0.0
127.0.0.1;1483758245;140.171875;3280.1015625;595.28515625;12994;12996;10074356;10125928;0;0;59.0551181102;13.3858267717;0.0
127.0.0.1;1483758245;140.453125;3279.8203125;595.28515625;201;200;161360;161360;0;0;50.0;50.0;0.0
127.0.0.1;1483758245;140.453125;3279.8203125;595.28515625;214;214;216340;216340;0;0;0.0;50.0;0.0
127.0.0.1;1483758245;140.453125;3279.8203125;595.28515625;300;299;99315;99255;0;0;100.0;0.0;0.0
127.0.0.1;1483758245;140.453125;3279.8203125;595.28515625;39;39;62084;62084;0;0;100.0;0.0;0.0
127.0.0.1;1483758245;140.453125;3279.8203125;595.28515625;214;214;243711;243711;0;0;50.0;50.0;0.0
127.0.0.1;1483758245;140.453125;3279.8203125;595.28515625;292;292;206482;206482;0;0;50.0;50.0;0.0
127.0.0.1;1483758245;140.37890625;3279.8203125;595.359375;286;289;241964;247529;0;0;50.0;50.0;0.0
127.0.0.1;1483758245;140.5;3279.69921875;595.359375;277;275;174020;173954;0;0;50.0;50.0;0.0
127.0.0.1;1483758245;140.5;3279.69921875;595.359375;230;231;239843;240032;0;0;100.0;0.0;0.0
127.0.0.1;1483758245;140.5;3279.69921875;595.359375;273;273;206585;206687;0;0;100.0;0.0;0.0
127.0.0.1;1483758246;140.21875;3279.76953125;595.5625;13121;13137;10188813;10239004;0;1806336;60.5042016807;14.2857142857;0.840336134454
127.0.0.1;1483758246;140.33984375;3279.6484375;595.5625;205;207;197232;219108;0;0;50.0;50.0;0.0
127.0.0.1;1483758246;140.33984375;3279.6484375;595.5625;212;212;207345;207153;0;0;100.0;0.0;0.0
127.0.0.1;1483758247;140.125;3279.6875;595.73828125;13089;13091;10068744;10120967;0;0;57.03125;13.28125;0.0
127.0.0.1;1483758247;140.40625;3279.40625;595.73828125;136;136;208237;210747;0;0;100.0;0.0;0.0
127.0.0.1;1483758247;140.40625;3279.40625;595.73828125;271;265;184167;184837;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483758247;140.40625;3279.40625;595.73828125;255;252;165908;165476;0;0;;;
127.0.0.1;1483758248;140.20703125;3279.4296875;595.9140625;12948;12947;10063773;10115158;0;0;54.6875;15.625;0.0
127.0.0.1;1483758248;140.3671875;3279.26953125;595.9140625;123;123;195900;195900;0;0;100.0;0.0;0.0
127.0.0.1;1483758248;140.3671875;3279.26953125;595.9140625;289;289;240449;240449;0;0;50.0;50.0;0.0
127.0.0.1;1483758248;140.48828125;3279.1484375;595.9140625;257;257;163200;163200;0;0;50.0;50.0;0.0
127.0.0.1;1483758249;140.2734375;3279.1875;596.08984375;12995;12995;10095782;10147993;0;0;62.6984126984;6.34920634921;0.0
127.0.0.1;1483758249;140.3125;3279.1484375;596.08984375;111;111;163522;163522;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483758249;140.3125;3279.1484375;596.08984375;306;306;197410;197410;0;0;100.0;0.0;0.0
127.0.0.1;1483758250;140.37109375;3278.9140625;596.265625;13001;13009;10116843;10174367;0;0;59.2;12.8;0.0
127.0.0.1;1483758250;140.484375;3278.80078125;596.265625;181;181;182938;182938;0;0;0.0;50.0;0.0
127.0.0.1;1483758251;140.2734375;3278.83203125;596.4375;13014;13018;10134236;10185671;0;1495040;60.4651162791;10.0775193798;2.32558139535
127.0.0.1;1483758251;140.43359375;3278.671875;596.4375;153;153;161751;161751;0;0;100.0;0.0;0.0
127.0.0.1;1483758251;140.43359375;3278.671875;596.4375;212;212;195607;195607;0;0;0.0;100.0;0.0
127.0.0.1;1483758251;140.43359375;3278.671875;596.4375;259;259;166566;166566;0;0;100.0;0.0;0.0
