start;127.0.0.1;1483756579;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483756956;170.7265625;3515.48828125;331.4375;391;391;201639;201639;0;0;100.0;0.0;0.0
127.0.0.1;1483756956;170.8125;3515.40234375;331.4375;347;347;206785;206785;0;0;50.0;50.0;0.0
127.0.0.1;1483756956;170.78515625;3515.35546875;331.51171875;328;328;180739;180739;0;0;50.0;50.0;0.0
127.0.0.1;1483756957;169.0;3516.7890625;331.86328125;24187;24184;16092673;16142903;0;0;71.4285714286;24.4897959184;0.0
127.0.0.1;1483756958;170.0546875;3515.33203125;332.265625;24038;24036;16588568;16639714;0;0;71.7171717172;24.2424242424;0.0
127.0.0.1;1483756958;170.73828125;3514.6484375;332.265625;307;307;154415;154415;0;0;100.0;0.0;0.0
127.0.0.1;1483756958;170.82421875;3514.5625;332.265625;302;302;210661;211120;0;0;50.0;25.0;0.0
127.0.0.1;1483756958;170.90234375;3514.484375;332.265625;359;360;187574;187574;0;0;50.0;50.0;0.0
127.0.0.1;1483756958;171.02734375;3514.359375;332.265625;462;463;206655;206731;0;0;0.0;100.0;0.0
127.0.0.1;1483756958;171.07421875;3514.3125;332.265625;320;319;265351;266255;0;0;50.0;50.0;0.0
127.0.0.1;1483756958;171.16796875;3514.14453125;332.33984375;611;615;253576;265666;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756958;171.16796875;3514.14453125;332.33984375;573;575;237224;237290;0;0;100.0;0.0;0.0
127.0.0.1;1483756958;171.2890625;3514.0234375;332.33984375;569;570;276450;286964;0;0;50.0;50.0;0.0
127.0.0.1;1483756958;171.2578125;3514.0546875;332.33984375;551;547;243490;243226;0;0;50.0;50.0;0.0
127.0.0.1;1483756958;171.21875;3514.09375;332.33984375;484;484;203131;203131;0;0;50.0;50.0;0.0
127.0.0.1;1483756958;171.46875;3513.76953125;332.4140625;444;444;200819;200819;0;0;100.0;0.0;0.0
127.0.0.1;1483756959;171.44921875;3513.796875;332.40625;446;446;234404;234404;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756959;171.33984375;3513.90625;332.40625;394;394;208381;208381;0;0;100.0;0.0;0.0
127.0.0.1;1483756959;169.3046875;3515.94140625;332.40625;685;685;202174;202174;0;0;100.0;0.0;0.0
127.0.0.1;1483756959;169.3984375;3515.84765625;332.40625;353;352;222222;222130;0;0;50.0;50.0;0.0
127.0.0.1;1483756959;169.1875;3515.984375;332.48046875;293;293;166595;166595;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756959;169.50390625;3515.66796875;332.48046875;539;539;187456;187456;0;0;50.0;50.0;0.0
127.0.0.1;1483756959;169.9609375;3515.2109375;332.48046875;447;447;201248;201248;0;0;50.0;50.0;0.0
127.0.0.1;1483756959;170.41015625;3514.76171875;332.48046875;374;374;233016;233016;0;0;100.0;0.0;0.0
127.0.0.1;1483756959;170.69140625;3514.48046875;332.48046875;348;348;201023;201023;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756959;171.01171875;3514.16015625;332.48046875;361;361;196373;196281;0;0;50.0;50.0;0.0
127.0.0.1;1483756959;171.33984375;3513.83203125;332.48046875;339;338;194125;194125;0;0;100.0;0.0;0.0
127.0.0.1;1483756959;171.5390625;3513.6328125;332.48046875;395;395;190202;190202;0;0;50.0;50.0;0.0
127.0.0.1;1483756959;171.74609375;3513.42578125;332.48046875;432;432;266704;273007;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756959;171.828125;3513.34375;332.48046875;540;540;212815;212283;0;0;50.0;50.0;0.0
127.0.0.1;1483756960;171.32421875;3513.3984375;332.9296875;23131;23136;15421210;15472043;0;40960;71.7171717172;25.2525252525;0.0
127.0.0.1;1483756961;169.6328125;3514.6484375;333.37109375;24835;24839;16884915;16945639;0;0;73.7373737374;22.2222222222;0.0
127.0.0.1;1483756961;169.75390625;3514.52734375;333.37109375;197;197;200825;200825;0;0;50.0;50.0;0.0
127.0.0.1;1483756961;170.08203125;3514.19921875;333.37109375;367;367;193678;193678;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756961;170.6015625;3513.6796875;333.37109375;411;411;172216;172216;0;0;50.0;50.0;0.0
127.0.0.1;1483756961;171.03515625;3513.24609375;333.37109375;350;350;206235;206235;0;0;50.0;50.0;0.0
127.0.0.1;1483756961;171.40234375;3512.87890625;333.37109375;361;361;203338;203338;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756961;171.6015625;3512.6796875;333.37109375;407;407;182883;182883;0;0;100.0;0.0;0.0
127.0.0.1;1483756961;171.6796875;3512.6015625;333.37109375;331;331;193421;194715;0;0;100.0;0.0;0.0
127.0.0.1;1483756961;171.7578125;3512.5234375;333.37109375;161;162;214671;214671;0;0;100.0;0.0;0.0
127.0.0.1;1483756961;171.921875;3512.359375;333.37109375;635;635;221758;221602;0;0;50.0;50.0;0.0
127.0.0.1;1483756961;171.9609375;3512.3203125;333.37109375;366;363;179486;179964;0;0;0.0;100.0;0.0
127.0.0.1;1483756961;172.25;3512.03125;333.37109375;354;354;225689;225623;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756961;172.26171875;3511.9453125;333.4453125;401;400;174640;174640;0;0;100.0;0.0;0.0
127.0.0.1;1483756961;172.26171875;3511.9453125;333.4453125;337;336;228623;228531;0;0;100.0;0.0;0.0
127.0.0.1;1483756961;172.26171875;3511.9453125;333.4453125;490;490;233816;240199;0;0;50.0;50.0;0.0
127.0.0.1;1483756961;172.26171875;3511.9453125;333.4453125;412;416;182044;181912;0;0;100.0;0.0;0.0
127.0.0.1;1483756962;170.44140625;3513.28515625;333.91796875;24791;24789;16638185;16684506;0;36864;71.0;25.0;0.0
127.0.0.1;1483756962;171.171875;3512.5546875;333.91796875;287;287;168388;175407;0;0;50.0;50.0;0.0
127.0.0.1;1483756962;171.25;3512.4765625;333.91796875;310;314;122570;122570;0;0;50.0;50.0;0.0
127.0.0.1;1483756962;171.328125;3512.3984375;333.91796875;341;340;222012;221846;0;0;50.0;50.0;0.0
127.0.0.1;1483756962;171.4296875;3512.296875;333.91796875;387;387;173119;173297;0;0;0.0;100.0;0.0
127.0.0.1;1483756962;171.46875;3512.2578125;333.91796875;330;330;197181;197283;0;0;100.0;0.0;0.0
127.0.0.1;1483756962;171.5625;3512.1640625;333.91796875;335;335;162634;162634;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756962;171.6015625;3512.125;333.91796875;304;304;206506;206604;0;0;100.0;0.0;0.0
127.0.0.1;1483756962;171.6875;3512.0390625;333.91796875;343;343;241778;242682;0;0;100.0;0.0;0.0
127.0.0.1;1483756962;171.61328125;3512.0390625;333.9921875;575;579;150788;150788;0;0;50.0;50.0;0.0
127.0.0.1;1483756962;171.734375;3511.91796875;333.9921875;553;553;311927;319943;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756962;171.6953125;3511.95703125;333.9921875;530;532;252431;260579;0;0;0.0;100.0;0.0
127.0.0.1;1483756962;171.65625;3511.99609375;333.9921875;593;594;272759;280865;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756962;171.49609375;3512.08203125;334.06640625;503;503;255557;255359;0;0;100.0;0.0;0.0
127.0.0.1;1483756962;171.49609375;3512.08203125;334.06640625;569;566;266515;266515;0;0;50.0;50.0;0.0
127.0.0.1;1483756962;171.37890625;3512.19921875;334.06640625;465;465;241119;241119;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756962;171.33984375;3512.23828125;334.06640625;582;582;277201;277109;0;0;50.0;0.0;0.0
127.0.0.1;1483756962;171.34765625;3512.15625;334.140625;540;539;228249;228249;0;0;50.0;50.0;0.0
127.0.0.1;1483756962;171.26953125;3512.234375;334.140625;418;418;179607;179607;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756963;170.14453125;3513.359375;334.140625;422;422;203555;203555;0;0;100.0;0.0;0.0
127.0.0.1;1483756963;170.09765625;3513.40625;334.140625;331;331;228342;228342;0;0;100.0;0.0;0.0
127.0.0.1;1483756963;170.05859375;3513.4453125;334.140625;406;406;212488;212488;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756963;170.05859375;3513.4453125;334.140625;320;319;168635;168543;0;0;100.0;0.0;0.0
127.0.0.1;1483756963;170.19921875;3513.3046875;334.140625;302;302;223038;223038;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756964;171.20703125;3511.90625;334.53125;23024;23025;15596016;15623676;0;0;75.7575757576;21.2121212121;0.0
127.0.0.1;1483756964;171.609375;3511.50390625;334.53125;423;425;573821;581969;0;0;75.0;25.0;0.0
127.0.0.1;1483756964;171.5625;3511.4765625;334.60546875;1881;1881;675911;675911;0;0;83.3333333333;16.6666666667;0.0
127.0.0.1;1483756964;171.34765625;3511.6171875;334.6796875;801;801;47141;47141;0;0;;;
127.0.0.1;1483756964;171.34765625;3511.6171875;334.6796875;126;124;9859;9482;0;0;100.0;0.0;0.0
127.0.0.1;1483756964;171.34765625;3511.6171875;334.6796875;284;283;231796;231796;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756964;171.34765625;3511.6171875;334.6796875;512;512;218166;218166;0;0;0.0;100.0;0.0
127.0.0.1;1483756964;171.34765625;3511.6171875;334.6796875;504;504;220986;220986;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756965;170.265625;3512.265625;335.11328125;24090;24096;16373166;16446078;0;4890624;73.1958762887;22.6804123711;0.0
127.0.0.1;1483756965;170.98828125;3511.54296875;335.11328125;274;274;241559;241559;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756965;171.109375;3511.421875;335.11328125;515;515;192905;192905;0;0;50.0;50.0;0.0
127.0.0.1;1483756965;171.0703125;3511.4609375;335.11328125;531;531;214699;214699;0;0;50.0;50.0;0.0
127.0.0.1;1483756965;168.91796875;3513.61328125;335.11328125;376;376;170022;170022;0;0;100.0;0.0;0.0
127.0.0.1;1483756965;168.91015625;3513.62109375;335.11328125;356;356;160360;160360;0;0;100.0;0.0;0.0
127.0.0.1;1483756965;169.01171875;3513.51953125;335.11328125;369;369;186570;186570;0;0;0.0;100.0;0.0
127.0.0.1;1483756965;169.05859375;3513.3984375;335.1875;365;366;265673;266137;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756965;169.37890625;3513.078125;335.1875;381;381;157428;157618;0;0;100.0;0.0;0.0
127.0.0.1;1483756965;169.953125;3512.50390625;335.1875;299;300;154501;154171;0;0;50.0;50.0;0.0
127.0.0.1;1483756966;171.3359375;3510.70703125;335.6015625;23797;23811;15922941;16000188;0;0;76.2886597938;19.587628866;0.0
127.0.0.1;1483756966;171.66015625;3510.3828125;335.6015625;407;405;260641;260509;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756966;171.75;3510.29296875;335.6015625;567;564;226806;226740;0;0;0.0;100.0;0.0
127.0.0.1;1483756966;171.23828125;3510.8046875;335.6015625;438;438;221893;221893;0;0;50.0;50.0;0.0
127.0.0.1;1483756966;171.33984375;3510.703125;335.6015625;412;412;166298;166298;0;0;100.0;0.0;0.0
127.0.0.1;1483756966;171.0546875;3510.98828125;335.6015625;357;357;224180;224180;0;0;50.0;50.0;0.0
127.0.0.1;1483756966;171.0546875;3510.98828125;335.6015625;350;350;227365;227365;0;0;50.0;50.0;0.0
127.0.0.1;1483756966;171.0625;3510.98046875;335.6015625;371;371;163220;163220;0;32768;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756966;171.24609375;3510.796875;335.59375;287;287;197824;197824;0;0;100.0;0.0;0.0
127.0.0.1;1483756966;171.3203125;3510.6484375;335.66796875;426;426;255940;255940;0;0;50.0;50.0;0.0
127.0.0.1;1483756966;171.3984375;3510.5703125;335.66796875;336;336;203931;203931;0;0;50.0;50.0;0.0
127.0.0.1;1483756966;171.4453125;3510.5234375;335.66796875;368;368;206391;206391;0;0;100.0;0.0;0.0
127.0.0.1;1483756966;171.5234375;3510.4453125;335.66796875;335;335;203392;203332;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756966;171.73828125;3510.23046875;335.66796875;438;437;216072;216072;0;0;50.0;50.0;0.0
127.0.0.1;1483756967;170.484375;3511.02734375;336.125;23948;23950;15826940;15885041;0;4096;71.1340206186;24.7422680412;0.0
127.0.0.1;1483756967;171.12890625;3510.3828125;336.125;407;407;203653;203653;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756967;169.19921875;3512.3125;336.125;469;469;222697;222697;0;0;50.0;50.0;0.0
127.0.0.1;1483756967;168.96875;3512.54296875;336.125;385;385;174447;174447;0;0;50.0;50.0;0.0
127.0.0.1;1483756967;164.8125;3516.69921875;336.125;338;338;170279;170279;0;0;100.0;0.0;0.0
127.0.0.1;1483756967;164.9140625;3516.59765625;336.125;338;338;203940;203940;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756967;165.234375;3516.27734375;336.125;417;417;227174;227114;0;0;50.0;50.0;0.0
127.0.0.1;1483756967;165.63671875;3515.875;336.125;295;294;196444;196444;0;0;100.0;0.0;0.0
127.0.0.1;1483756967;166.18359375;3515.328125;336.125;253;253;220993;220993;0;0;50.0;50.0;0.0
127.0.0.1;1483756967;166.53125;3514.90625;336.19921875;515;515;189154;189154;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756967;166.890625;3514.546875;336.19921875;428;428;140435;140893;0;0;100.0;0.0;0.0
127.0.0.1;1483756967;167.36328125;3514.07421875;336.19921875;449;450;219852;220036;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756967;167.640625;3513.7890625;336.20703125;348;349;223818;223818;0;0;50.0;50.0;0.0
127.0.0.1;1483756968;167.84765625;3513.58203125;336.20703125;407;406;236080;236116;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756968;168.046875;3513.3828125;336.20703125;356;356;171099;171196;0;0;50.0;50.0;0.0
127.0.0.1;1483756968;168.31640625;3513.11328125;336.20703125;510;510;192340;192340;0;0;50.0;50.0;0.0
127.0.0.1;1483756968;168.46875;3512.9609375;336.20703125;366;366;232525;232621;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756968;168.5078125;3512.921875;336.20703125;453;453;230292;230410;0;0;50.0;50.0;0.0
127.0.0.1;1483756968;168.5078125;3512.921875;336.20703125;452;452;174271;174271;0;0;50.0;0.0;0.0
127.0.0.1;1483756968;168.43359375;3512.921875;336.28125;485;485;253941;253853;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756968;168.43359375;3512.921875;336.28125;559;558;250741;250836;0;0;100.0;0.0;0.0
127.0.0.1;1483756968;168.43359375;3512.921875;336.28125;435;435;233889;233987;0;0;0.0;100.0;0.0
127.0.0.1;1483756969;173.046875;3507.9609375;336.62890625;22525;22533;14495334;14575032;0;0;71.7171717172;23.2323232323;0.0
127.0.0.1;1483756969;173.76171875;3507.24609375;336.62890625;325;325;224824;224824;0;0;50.0;50.0;0.0
127.0.0.1;1483756969;174.171875;3506.8359375;336.62890625;265;265;151395;151395;0;0;100.0;0.0;0.0
127.0.0.1;1483756969;174.42578125;3506.5078125;336.703125;367;367;216476;216476;0;0;0.0;100.0;0.0
127.0.0.1;1483756969;174.97265625;3505.9609375;336.703125;298;298;117828;117828;0;0;100.0;0.0;0.0
127.0.0.1;1483756969;175.40625;3505.52734375;336.703125;325;325;221331;221331;0;0;100.0;0.0;0.0
127.0.0.1;1483756969;175.6875;3505.24609375;336.703125;220;220;198032;198032;0;0;50.0;50.0;0.0
127.0.0.1;1483756969;175.6875;3505.24609375;336.703125;280;280;160684;160624;0;0;50.0;50.0;0.0
127.0.0.1;1483756969;175.6875;3505.24609375;336.703125;257;256;247236;247236;0;0;50.0;50.0;0.0
127.0.0.1;1483756969;175.6875;3505.24609375;336.703125;288;288;174785;174785;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;175.09375;3505.375;337.16796875;24268;24275;15456442;15516759;0;4096;68.75;26.0416666667;0.0
127.0.0.1;1483756970;175.45703125;3505.01171875;337.16796875;312;312;179225;179225;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;175.54296875;3504.92578125;337.16796875;316;316;197775;197775;0;0;50.0;0.0;0.0
127.0.0.1;1483756970;175.62109375;3504.84765625;337.16796875;339;339;160604;160604;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;175.91015625;3504.55859375;337.16796875;421;421;193504;193504;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756970;176.34375;3504.125;337.16796875;266;266;191939;191939;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;176.140625;3504.328125;337.16796875;392;393;196851;197300;0;0;100.0;0.0;0.0
127.0.0.1;1483756970;176.3359375;3504.05859375;337.2421875;733;734;413201;413373;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;176.66015625;3503.734375;337.2421875;896;896;588760;588971;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;176.62109375;3503.7734375;337.2421875;213;213;204959;204959;0;0;50.0;50.0;0.0
127.0.0.1;1483756970;176.62109375;3503.7734375;337.2421875;228;228;218778;218902;0;0;50.0;50.0;0.0
127.0.0.1;1483756971;171.671875;3508.09765625;337.8671875;26193;26197;15763866;15839376;0;28672;71.4285714286;24.4897959184;0.0
127.0.0.1;1483756971;172.0;3507.76953125;337.859375;389;389;205871;205871;0;0;100.0;0.0;0.0
127.0.0.1;1483756971;169.8359375;3509.93359375;337.859375;413;413;310411;310411;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756972;169.69140625;3509.734375;338.203125;23994;23995;16246133;16298494;0;0;73.4693877551;24.4897959184;0.0
127.0.0.1;1483756972;169.75;3509.67578125;338.203125;282;281;250016;249916;0;0;100.0;0.0;0.0
127.0.0.1;1483756972;169.8125;3509.61328125;338.203125;360;360;144141;144141;0;0;50.0;50.0;0.0
127.0.0.1;1483756972;170.0546875;3509.37109375;338.203125;335;335;233757;233757;0;0;50.0;50.0;0.0
127.0.0.1;1483756973;171.44921875;3507.60546875;338.57421875;23955;23959;16742937;16796703;0;0;70.0;26.0;0.0
127.0.0.1;1483756973;172.01171875;3507.04296875;338.57421875;259;259;224399;224399;0;0;100.0;0.0;0.0
127.0.0.1;1483756973;172.09765625;3506.95703125;338.57421875;395;395;176872;176872;0;0;100.0;0.0;0.0
127.0.0.1;1483756973;172.265625;3506.7890625;338.57421875;361;361;212525;212525;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756974;171.078125;3507.58203125;338.96875;23999;24006;16110874;16167102;0;2355200;79.5918367347;18.3673469388;0.0
127.0.0.1;1483756974;171.80078125;3506.859375;338.96875;269;269;209938;209938;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756974;172.203125;3506.45703125;338.96875;362;362;218277;218185;0;0;100.0;0.0;0.0
127.0.0.1;1483756974;172.296875;3506.2890625;339.04296875;459;458;262494;262494;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756974;172.41796875;3506.16796875;339.04296875;543;543;182477;182477;0;0;50.0;50.0;0.0
127.0.0.1;1483756974;172.41796875;3506.16796875;339.04296875;402;402;198464;198464;0;0;100.0;0.0;0.0
127.0.0.1;1483756974;172.38671875;3506.19921875;339.04296875;516;516;281353;281353;0;0;0.0;100.0;0.0
127.0.0.1;1483756974;172.34765625;3506.23828125;339.04296875;561;561;250457;250457;0;0;100.0;0.0;0.0
127.0.0.1;1483756974;172.13671875;3506.375;339.1171875;447;447;239342;239342;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756974;169.87109375;3508.640625;339.1171875;549;549;193229;199958;0;0;0.0;100.0;0.0
127.0.0.1;1483756974;169.87109375;3508.640625;339.1171875;318;322;278284;278152;0;0;75.0;25.0;0.0
127.0.0.1;1483756975;172.00390625;3506.12109375;339.50390625;22940;22942;14807109;14862215;0;0;74.4680851064;21.2765957447;0.0
127.0.0.1;1483756975;172.0546875;3506.05078125;339.5234375;330;329;229991;230117;0;0;50.0;50.0;0.0
127.0.0.1;1483756976;171.9765625;3506.12890625;339.5234375;626;627;237526;237526;0;0;50.0;25.0;0.0
127.0.0.1;1483756976;171.9375;3506.16796875;339.5234375;570;575;203870;204880;0;0;50.0;50.0;0.0
127.0.0.1;1483756976;171.90625;3506.19921875;339.5234375;369;368;195310;207400;0;0;100.0;0.0;0.0
127.0.0.1;1483756976;171.85546875;3506.17578125;339.59765625;291;293;217297;229519;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756976;171.81640625;3506.21484375;339.59765625;398;401;174693;174627;0;0;0.0;100.0;0.0
127.0.0.1;1483756976;171.9375;3506.09375;339.59765625;371;370;221205;221221;0;0;100.0;0.0;0.0
127.0.0.1;1483756976;171.90625;3506.125;339.59765625;340;337;201464;202368;0;0;100.0;0.0;0.0
127.0.0.1;1483756976;171.90625;3506.125;339.59765625;313;310;167880;167398;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;171.02734375;3506.578125;340.015625;24319;24321;16439766;16497858;0;36864;69.0;27.0;0.0
127.0.0.1;1483756977;171.55078125;3506.0546875;340.015625;291;291;199568;199568;0;0;0.0;50.0;0.0
127.0.0.1;1483756977;171.63671875;3505.96875;340.015625;357;357;193287;193287;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;171.67578125;3505.9296875;340.015625;351;351;203900;203900;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;171.79296875;3505.8125;340.015625;305;305;151301;151301;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;171.87109375;3505.734375;340.015625;265;265;5288;5288;0;0;0.0;100.0;0.0
127.0.0.1;1483756977;172.02734375;3505.578125;340.015625;177;177;162191;162191;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;172.02734375;3505.578125;340.015625;306;306;179970;179970;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;172.11328125;3505.4921875;340.015625;354;354;196053;196053;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;172.19140625;3505.4140625;340.015625;390;390;210485;210485;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;172.27734375;3505.328125;340.015625;326;326;216343;216343;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;172.4453125;3505.16015625;340.015625;345;345;162349;162257;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;172.44921875;3505.08203125;340.08984375;289;288;176163;176163;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;172.65625;3504.875;340.08984375;402;402;209406;209406;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;172.85546875;3504.67578125;340.08984375;327;327;193116;193116;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;172.93359375;3504.59765625;340.08984375;344;344;181254;181254;0;0;0.0;100.0;0.0
127.0.0.1;1483756977;173.01171875;3504.51953125;340.08984375;291;291;208016;208016;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756977;173.4453125;3504.0859375;340.08984375;379;380;215418;215862;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;173.92578125;3503.60546875;340.08984375;436;436;178505;178672;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;174.48828125;3503.04296875;340.08984375;349;350;178109;178109;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;174.76953125;3502.76171875;340.08984375;388;388;204920;205020;0;0;0.0;100.0;0.0
127.0.0.1;1483756977;175.2265625;3502.3046875;340.08984375;359;359;222707;222809;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756977;175.74609375;3501.7109375;340.1640625;373;373;199313;199253;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;176.07421875;3501.3828125;340.1640625;341;340;177791;177890;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;176.35546875;3501.1015625;340.1640625;338;338;200784;200881;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756977;176.71484375;3500.7421875;340.1640625;387;387;224954;224954;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;176.95703125;3500.5;340.1640625;606;606;269369;269370;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;176.91015625;3500.546875;340.1640625;570;569;250059;250179;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756977;176.703125;3500.75390625;340.1640625;453;453;196897;196897;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;176.62890625;3500.75390625;340.23828125;621;621;298263;298365;0;0;100.0;0.0;0.0
127.0.0.1;1483756977;176.58203125;3500.80078125;340.23828125;463;463;285029;285150;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;176.54296875;3500.83984375;340.23828125;633;633;257758;257859;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;176.46484375;3500.91796875;340.23828125;498;498;214042;213950;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;176.3046875;3501.00390625;340.3125;589;588;242851;242953;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;176.28515625;3501.0234375;340.3125;576;576;326189;326313;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;176.4921875;3500.81640625;340.3125;449;448;221554;221651;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;176.5078125;3500.80078125;340.3125;474;475;184152;184152;0;0;50.0;0.0;0.0
127.0.0.1;1483756977;176.40625;3500.90234375;340.3125;360;359;243636;243742;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756977;175.9296875;3501.3046875;340.38671875;593;594;223902;223902;0;0;50.0;50.0;0.0
127.0.0.1;1483756977;175.875;3501.359375;340.38671875;447;447;247824;247930;0;0;100.0;0.0;0.0
127.0.0.1;1483756978;175.86328125;3501.3671875;340.390625;376;376;588855;589543;0;0;60.0;40.0;0.0
127.0.0.1;1483756978;175.984375;3501.171875;340.46484375;1108;1112;154463;154463;0;0;100.0;0.0;0.0
127.0.0.1;1483756978;175.984375;3501.171875;340.46484375;463;464;260278;260732;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756978;176.0859375;3501.0703125;340.46484375;542;542;189391;189579;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756978;176.03125;3501.05078125;340.5390625;404;405;200684;212946;0;0;100.0;0.0;0.0
127.0.0.1;1483756978;175.74609375;3501.3359375;340.5390625;646;648;218934;231024;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756978;175.61328125;3501.46875;340.5390625;677;678;237025;237239;0;0;50.0;50.0;0.0
127.0.0.1;1483756978;175.3046875;3501.77734375;340.5390625;441;438;267034;267074;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756978;173.25390625;3503.75390625;340.61328125;747;746;252195;251865;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756978;173.203125;3503.8046875;340.61328125;506;506;392698;393253;0;0;50.0;50.0;0.0
127.0.0.1;1483756979;173.1015625;3503.44140625;341.078125;22654;22655;14095922;14129457;0;0;76.0869565217;22.8260869565;0.0
127.0.0.1;1483756979;173.8515625;3502.69140625;341.078125;453;454;246710;258800;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756979;173.9375;3502.60546875;341.078125;498;499;252394;264648;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756979;173.75;3502.79296875;341.078125;682;683;227773;227509;0;0;50.0;50.0;0.0
127.0.0.1;1483756979;173.67578125;3502.79296875;341.15234375;410;407;210126;216071;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756979;173.67578125;3502.79296875;341.15234375;602;606;265459;265393;0;0;100.0;0.0;0.0
