start;127.0.0.1;1483757119;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483757282;139.86328125;3469.8359375;407.5234375;406;406;196352;196352;0;0;0.0;100.0;0.0
127.0.0.1;1483757282;140.0234375;3469.67578125;407.5234375;288;288;226822;226822;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757282;140.265625;3469.43359375;407.5234375;278;278;186390;186390;0;0;100.0;0.0;0.0
127.0.0.1;1483757282;140.43359375;3469.265625;407.5234375;273;273;212575;212575;0;0;100.0;0.0;0.0
127.0.0.1;1483757282;140.68359375;3469.015625;407.5234375;340;340;164360;164360;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757282;140.96484375;3468.734375;407.5234375;290;290;177179;177179;0;0;0.0;100.0;0.0
127.0.0.1;1483757282;141.05859375;3468.56640625;407.59765625;301;301;209614;209614;0;0;100.0;0.0;0.0
127.0.0.1;1483757282;141.33984375;3468.28515625;407.59765625;243;243;222089;221681;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757283;139.1328125;3470.23046875;407.859375;20575;20572;16400394;16457594;0;0;75.2577319588;19.587628866;0.0
127.0.0.1;1483757283;139.18359375;3470.1796875;407.859375;265;265;271876;271876;0;0;50.0;50.0;0.0
127.0.0.1;1483757283;139.18359375;3470.1796875;407.859375;299;299;205688;205688;0;36864;100.0;0.0;0.0
127.0.0.1;1483757284;139.1171875;3469.96484375;408.1328125;19674;19666;15337367;15389105;0;0;61.2903225806;21.5053763441;0.0
127.0.0.1;1483757284;139.15625;3469.92578125;408.1328125;250;250;203345;203345;0;0;100.0;0.0;0.0
127.0.0.1;1483757284;139.15625;3469.92578125;408.1328125;307;308;198517;198977;0;0;100.0;0.0;0.0
127.0.0.1;1483757284;139.15625;3469.92578125;408.1328125;311;311;179071;179071;0;0;100.0;0.0;0.0
127.0.0.1;1483757284;139.27734375;3469.8046875;408.1328125;249;250;199408;199575;0;0;0.0;100.0;0.0
127.0.0.1;1483757284;139.51953125;3469.5625;408.1328125;328;328;212928;214698;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757285;139.90625;3469.16796875;408.140625;354;363;240978;240978;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;140.10546875;3468.96875;408.140625;423;424;219330;219396;0;0;0.0;100.0;0.0
127.0.0.1;1483757285;140.91796875;3468.15625;408.140625;337;337;202092;210174;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;141.0390625;3468.03515625;408.140625;366;368;218390;232296;0;0;0.0;100.0;0.0
127.0.0.1;1483757285;141.296875;3467.77734375;408.140625;295;292;193241;192581;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757285;141.69921875;3467.375;408.140625;297;290;266906;266906;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;142.1015625;3466.97265625;408.140625;320;320;194725;194725;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;142.51171875;3466.5625;408.140625;347;347;206862;206862;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;142.76171875;3466.3125;408.140625;247;247;192286;192286;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;142.6796875;3466.39453125;408.140625;271;271;175516;175516;0;0;0.0;100.0;0.0
127.0.0.1;1483757285;142.84765625;3466.2265625;408.140625;316;316;208306;208306;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757285;143.12890625;3465.9453125;408.140625;314;314;205999;205999;0;0;0.0;100.0;0.0
127.0.0.1;1483757285;143.18359375;3465.81640625;408.21484375;307;307;209273;209273;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;143.46484375;3465.53515625;408.21484375;289;289;176868;176868;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;143.6328125;3465.3671875;408.21484375;309;309;232803;232743;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;143.875;3465.125;408.21484375;275;273;168476;168292;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;144.15625;3464.84375;408.21484375;321;319;198195;198103;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;144.96875;3464.03125;408.21484375;331;331;220346;220346;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;144.90625;3464.09375;408.21484375;418;418;211423;211423;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;145.34375;3463.65625;408.21484375;353;353;246871;246871;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757285;145.875;3463.125;408.21484375;344;344;268735;277698;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757285;146.4375;3462.5625;408.21484375;407;410;145314;145182;0;0;50.0;50.0;0.0
127.0.0.1;1483757285;146.71875;3462.28125;408.21484375;253;253;195304;195465;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;147.0546875;3461.87109375;408.2890625;367;368;220905;220905;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757285;147.578125;3461.34765625;408.2890625;247;247;217417;217518;0;0;100.0;0.0;0.0
127.0.0.1;1483757285;147.98046875;3460.9453125;408.2890625;392;392;229950;230053;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757286;147.7109375;3460.91796875;408.5859375;20699;20699;16628930;16677009;0;0;72.0;23.0;0.0
127.0.0.1;1483757286;147.8046875;3460.82421875;408.5859375;238;238;176185;176185;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;147.859375;3460.76953125;408.5859375;273;273;199169;199169;0;0;50.0;50.0;0.0
127.0.0.1;1483757286;147.98828125;3460.640625;408.5859375;311;311;198519;198519;0;0;0.0;100.0;0.0
127.0.0.1;1483757286;148.02734375;3460.6015625;408.5859375;319;319;186775;186775;0;0;50.0;50.0;0.0
127.0.0.1;1483757286;148.1875;3460.44140625;408.5859375;263;263;209175;209175;0;0;50.0;50.0;0.0
127.0.0.1;1483757286;148.31640625;3460.3125;408.5859375;333;333;165604;165604;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;148.36328125;3460.265625;408.5859375;276;276;235706;235706;0;0;50.0;50.0;0.0
127.0.0.1;1483757286;148.44921875;3460.10546875;408.66015625;317;317;220445;220445;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757286;148.578125;3459.9765625;408.66015625;319;319;223035;223035;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;148.6171875;3459.9375;408.66015625;308;307;195587;195330;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;148.77734375;3459.77734375;408.66015625;287;287;208972;208972;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;148.9453125;3459.609375;408.66015625;313;313;189528;189528;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;148.953125;3459.6015625;408.66015625;294;299;173494;182409;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757286;149.16796875;3459.38671875;408.66015625;290;288;165774;165550;0;0;50.0;50.0;0.0
127.0.0.1;1483757286;149.3359375;3459.21875;408.66015625;260;259;196838;196568;0;0;100.0;0.0;0.0
127.0.0.1;1483757286;149.3828125;3459.171875;408.66015625;314;315;177845;178287;0;0;50.0;50.0;0.0
127.0.0.1;1483757287;149.421875;3458.83203125;408.9609375;20811;20807;16721685;16769021;0;0;76.5306122449;20.4081632653;0.0
127.0.0.1;1483757287;149.515625;3458.73828125;408.9609375;231;231;194334;194234;0;0;50.0;50.0;0.0
127.0.0.1;1483757287;149.515625;3458.73828125;408.9609375;341;340;198053;197993;0;0;50.0;50.0;0.0
127.0.0.1;1483757287;149.515625;3458.73828125;408.9609375;244;242;220417;226538;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757287;149.5625;3458.69140625;408.9609375;382;386;228035;227903;0;0;100.0;0.0;0.0
127.0.0.1;1483757287;149.72265625;3458.53125;408.9609375;327;325;209761;209491;0;0;0.0;100.0;0.0
127.0.0.1;1483757287;149.73046875;3458.5234375;408.9609375;154;154;143301;143301;0;0;100.0;0.0;0.0
127.0.0.1;1483757287;149.94921875;3458.3046875;408.9609375;320;320;490659;491118;0;0;71.4285714286;28.5714285714;0.0
127.0.0.1;1483757288;149.078125;3458.90625;409.22265625;21000;21012;16523752;16577890;0;24576;77.4193548387;21.5053763441;0.0
127.0.0.1;1483757288;149.1484375;3458.76171875;409.296875;205;205;229162;229162;0;0;50.0;50.0;0.0
127.0.0.1;1483757289;149.1875;3458.73828125;409.28125;350;350;175160;175160;0;0;100.0;0.0;0.0
127.0.0.1;1483757289;149.1875;3458.73828125;409.28125;254;254;199811;199811;0;0;50.0;50.0;0.0
127.0.0.1;1483757289;149.2265625;3458.69921875;409.28125;378;378;221027;221027;0;0;50.0;50.0;0.0
127.0.0.1;1483757290;144.02734375;3463.64453125;409.53515625;20911;20918;16827905;16879996;0;2928640;71.7171717172;23.2323232323;0.0
127.0.0.1;1483757290;144.08203125;3463.58984375;409.53515625;182;182;160105;160105;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757291;139.33203125;3468.10546875;409.76953125;19760;19753;15425854;15499109;0;0;64.2857142857;22.4489795918;0.0
127.0.0.1;1483757291;139.4921875;3467.9453125;409.76953125;236;234;230385;230077;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;139.4921875;3467.9453125;409.76953125;285;285;168561;168561;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;139.4921875;3467.9453125;409.76953125;294;294;166612;166304;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;139.61328125;3467.82421875;409.76953125;269;267;251975;251975;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757291;139.734375;3467.703125;409.76953125;301;301;200003;200003;0;0;50.0;50.0;0.0
127.0.0.1;1483757291;139.85546875;3467.58203125;409.76953125;361;361;256250;256250;0;0;50.0;50.0;0.0
127.0.0.1;1483757291;139.90234375;3467.4609375;409.84375;306;306;212511;212511;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;140.19140625;3467.171875;409.84375;314;314;208660;208660;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;140.43359375;3466.9296875;409.84375;304;304;183669;183669;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757291;140.5625;3466.80078125;409.84375;330;330;204011;204011;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;140.84375;3466.51953125;409.84375;340;340;263189;264483;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757291;141.125;3466.23828125;409.84375;330;331;201333;201333;0;0;0.0;100.0;0.0
127.0.0.1;1483757291;141.4140625;3465.94921875;409.84375;269;266;155176;154938;0;0;50.0;50.0;0.0
127.0.0.1;1483757291;141.58203125;3465.78125;409.84375;272;272;217917;217917;0;0;100.0;0.0;0.0
127.0.0.1;1483757291;141.86328125;3465.5;409.84375;287;287;210160;210160;0;0;50.0;50.0;0.0
127.0.0.1;1483757291;142.0234375;3465.33984375;409.84375;345;345;207467;207467;0;0;50.0;50.0;0.0
127.0.0.1;1483757292;139.28515625;3467.8046875;410.1171875;20644;20647;16515949;16569009;0;0;69.696969697;21.2121212121;0.0
127.0.0.1;1483757292;139.28125;3467.80859375;410.1171875;229;229;202664;202664;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757292;139.28125;3467.80859375;410.1171875;259;259;194525;194525;0;0;100.0;0.0;0.0
127.0.0.1;1483757292;139.3828125;3467.70703125;410.1171875;323;323;246964;246964;0;0;50.0;50.0;0.0
127.0.0.1;1483757293;138.66796875;3468.171875;410.3671875;19780;19784;15489703;15545125;0;0;64.8936170213;17.0212765957;0.0
127.0.0.1;1483757293;138.84765625;3467.9921875;410.3671875;252;252;200769;200769;0;0;50.0;50.0;0.0
127.0.0.1;1483757293;138.84765625;3467.9921875;410.3671875;347;347;235610;235610;0;0;100.0;0.0;0.0
127.0.0.1;1483757293;138.94921875;3467.890625;410.3671875;263;263;143917;143917;0;0;50.0;50.0;0.0
127.0.0.1;1483757293;138.94921875;3467.890625;410.3671875;318;318;227154;227154;0;0;50.0;50.0;0.0
127.0.0.1;1483757293;139.0703125;3467.76953125;410.3671875;307;307;188864;188864;0;0;100.0;0.0;0.0
127.0.0.1;1483757293;139.15625;3467.609375;410.44140625;244;246;118334;120087;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757294;139.84765625;3466.6640625;410.6875;19976;19980;15802232;15859411;0;36864;66.3265306122;23.4693877551;0.0
127.0.0.1;1483757294;139.9765625;3466.53515625;410.6875;250;250;211960;219976;0;0;100.0;0.0;0.0
127.0.0.1;1483757294;139.9453125;3466.56640625;410.6875;327;327;199618;207700;0;4313088;100.0;0.0;0.0
127.0.0.1;1483757295;138.828125;3467.453125;410.91796875;19706;19713;15401267;15455963;0;0;60.0;27.3684210526;0.0
127.0.0.1;1483757295;138.98828125;3467.29296875;410.91796875;164;164;206513;218603;0;0;0.0;50.0;0.0
127.0.0.1;1483757295;138.98828125;3467.29296875;410.91796875;340;341;232901;236627;0;0;50.0;50.0;0.0
127.0.0.1;1483757295;139.109375;3467.171875;410.91796875;327;328;201269;201269;0;0;50.0;50.0;0.0
127.0.0.1;1483757295;139.109375;3467.171875;410.91796875;309;309;185316;186294;0;0;50.0;50.0;0.0
127.0.0.1;1483757295;139.23046875;3467.05078125;410.91796875;304;301;193145;193067;0;0;50.0;50.0;0.0
127.0.0.1;1483757295;139.47265625;3466.80859375;410.91796875;787;785;536952;536886;0;0;75.0;25.0;0.0
127.0.0.1;1483757295;140.28515625;3465.99609375;410.91796875;295;295;217269;217269;0;0;100.0;0.0;0.0
127.0.0.1;1483757295;140.28515625;3465.99609375;410.91796875;313;313;221487;221487;0;0;0.0;100.0;0.0
127.0.0.1;1483757295;140.6875;3465.59375;410.91796875;332;332;208573;208573;0;0;50.0;50.0;0.0
127.0.0.1;1483757295;140.84765625;3465.43359375;410.91796875;349;349;217939;217939;0;0;0.0;100.0;0.0
127.0.0.1;1483757295;140.89453125;3465.3125;410.9921875;292;292;197333;197333;0;0;100.0;0.0;0.0
127.0.0.1;1483757295;141.17578125;3465.03125;410.9921875;276;276;167975;167975;0;0;50.0;50.0;0.0
127.0.0.1;1483757295;141.3359375;3464.87109375;410.9921875;268;268;206284;206284;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757295;141.6171875;3464.58984375;410.9921875;300;300;224768;224768;0;0;100.0;0.0;0.0
127.0.0.1;1483757295;141.8984375;3464.30859375;410.9921875;302;302;208054;208054;0;0;0.0;100.0;0.0
127.0.0.1;1483757295;142.1640625;3464.04296875;410.9921875;316;316;222591;222591;0;0;0.0;100.0;0.0
127.0.0.1;1483757295;142.4140625;3463.79296875;410.9921875;292;292;188943;188943;0;0;100.0;0.0;0.0
127.0.0.1;1483757295;142.703125;3463.50390625;410.9921875;330;330;200156;200156;0;0;50.0;50.0;0.0
127.0.0.1;1483757296;143.60546875;3462.28125;411.3125;20006;20010;15407884;15468299;0;0;70.8333333333;23.9583333333;0.0
127.0.0.1;1483757296;144.1015625;3461.78515625;411.3125;227;227;206932;206932;0;0;0.0;100.0;0.0
127.0.0.1;1483757296;144.140625;3461.74609375;411.3125;294;294;172892;172892;0;0;100.0;0.0;0.0
127.0.0.1;1483757296;144.140625;3461.74609375;411.3125;302;302;212631;212631;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;144.1171875;3461.7578125;411.32421875;312;312;209851;209851;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;144.1640625;3461.7109375;411.32421875;266;266;159188;159188;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;144.203125;3461.671875;411.32421875;300;300;218097;218005;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757297;144.2421875;3461.6328125;411.32421875;174;173;191018;191018;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;144.3359375;3461.5390625;411.32421875;416;416;176963;176963;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;144.49609375;3461.37890625;411.32421875;338;338;195530;195530;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;144.53515625;3461.33984375;411.32421875;268;268;179630;179630;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;144.57421875;3461.30078125;411.32421875;320;320;243730;245024;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757297;144.9140625;3460.9609375;411.32421875;323;324;159965;159965;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;145.1015625;3460.69921875;411.3984375;428;429;271667;272122;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757297;145.421875;3460.37890625;411.3984375;274;274;155163;157423;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;146.0;3459.80078125;411.3984375;361;363;206027;206126;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757297;146.41796875;3459.3828125;411.3984375;297;296;145292;145226;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;146.70703125;3459.09375;411.3984375;337;337;198556;198655;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;147.27734375;3458.5234375;411.3984375;323;323;245273;244943;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483757297;147.6875;3458.11328125;411.3984375;315;314;179869;180302;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;148.2265625;3457.57421875;411.3984375;321;322;212546;212649;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757297;148.62890625;3457.171875;411.3984375;351;351;143955;143955;0;0;100.0;0.0;0.0
127.0.0.1;1483757297;149.15234375;3456.6484375;411.3984375;257;257;218839;218959;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757297;149.43359375;3456.3671875;411.3984375;374;373;243584;243466;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;150.0546875;3455.74609375;411.3984375;323;323;172486;172589;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;150.45703125;3455.34375;411.3984375;310;310;203969;204072;0;0;50.0;50.0;0.0
127.0.0.1;1483757297;151.07421875;3454.65234375;411.47265625;309;309;214258;213997;0;0;0.0;100.0;0.0
127.0.0.1;1483757298;149.89453125;3455.515625;411.7890625;21169;21173;16961590;17043354;0;0;71.0;26.0;0.0
127.0.0.1;1483757298;149.9765625;3455.43359375;411.7890625;141;141;180435;180435;0;0;100.0;0.0;0.0
127.0.0.1;1483757298;149.9765625;3455.43359375;411.7890625;366;366;230061;230061;0;0;100.0;0.0;0.0
127.0.0.1;1483757298;149.9765625;3455.43359375;411.7890625;337;337;204521;204521;0;0;100.0;0.0;0.0
127.0.0.1;1483757298;149.9765625;3455.43359375;411.7890625;277;276;203138;202669;0;0;50.0;50.0;0.0
127.0.0.1;1483757298;150.015625;3455.39453125;411.7890625;305;302;172485;172485;0;0;50.0;50.0;0.0
127.0.0.1;1483757298;150.0546875;3455.35546875;411.7890625;276;276;228888;228888;0;0;0.0;100.0;0.0
127.0.0.1;1483757298;150.1015625;3455.30859375;411.7890625;326;326;195829;195829;0;0;100.0;0.0;0.0
127.0.0.1;1483757298;150.1015625;3455.30859375;411.7890625;259;259;194520;194520;0;0;50.0;50.0;0.0
127.0.0.1;1483757298;150.140625;3455.26953125;411.7890625;325;325;224646;224646;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;149.80859375;3455.3125;412.0703125;20379;20383;16184986;16242613;0;245760;79.5918367347;18.3673469388;0.0
127.0.0.1;1483757299;149.90234375;3455.21875;412.0703125;176;174;134240;134240;0;0;100.0;0.0;0.0
127.0.0.1;1483757299;149.91015625;3455.2109375;412.0703125;382;381;222367;222307;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757299;149.95703125;3455.1640625;412.0703125;262;262;240569;246004;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;150.00390625;3455.1171875;412.0703125;344;346;170418;170352;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;150.04296875;3455.078125;412.0703125;344;345;238671;238863;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757299;150.0546875;3454.9921875;412.14453125;302;302;151369;151369;0;0;100.0;0.0;0.0
127.0.0.1;1483757299;149.69921875;3455.34765625;412.14453125;299;299;241977;242078;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;149.859375;3455.1875;412.14453125;355;355;212951;213013;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757299;149.8984375;3455.1484375;412.14453125;305;303;184520;184563;0;0;0.0;100.0;0.0
127.0.0.1;1483757299;149.953125;3455.09375;412.14453125;304;304;243576;243576;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;150.01171875;3455.03515625;412.14453125;306;306;189437;189540;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;150.15234375;3454.89453125;412.14453125;316;316;208266;209244;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757299;150.19140625;3454.85546875;412.14453125;350;355;196834;208858;0;0;50.0;50.0;0.0
127.0.0.1;1483757299;150.359375;3454.6875;412.14453125;341;342;171568;171634;0;0;100.0;0.0;0.0
127.0.0.1;1483757299;150.51953125;3454.52734375;412.14453125;260;260;222819;233181;0;0;100.0;0.0;0.0
127.0.0.1;1483757299;150.6171875;3454.4296875;412.14453125;300;301;183556;183556;0;0;50.0;50.0;0.0
127.0.0.1;1483757300;150.38671875;3454.32421875;412.48046875;20526;20518;16412257;16463380;0;0;74.4897959184;20.4081632653;0.0
127.0.0.1;1483757301;150.58203125;3454.1484375;412.4609375;274;274;244625;244625;0;0;100.0;0.0;0.0
127.0.0.1;1483757301;150.54296875;3454.1875;412.4609375;290;290;177218;177158;0;0;50.0;50.0;0.0
127.0.0.1;1483757301;150.54296875;3454.1875;412.4609375;251;250;211647;211647;0;0;100.0;0.0;0.0
127.0.0.1;1483757301;150.54296875;3454.1875;412.4609375;325;325;207470;207470;0;0;0.0;100.0;0.0
127.0.0.1;1483757301;150.58203125;3454.1484375;412.4609375;345;345;194743;194743;0;0;50.0;50.0;0.0
127.0.0.1;1483757301;150.62109375;3454.109375;412.4609375;321;321;198255;198255;0;0;0.0;50.0;0.0
127.0.0.1;1483757301;150.66015625;3454.0703125;412.4609375;285;285;209764;209764;0;0;100.0;0.0;0.0
127.0.0.1;1483757301;150.66796875;3454.0625;412.4609375;249;249;197491;197491;0;0;50.0;50.0;0.0
127.0.0.1;1483757301;150.71484375;3454.015625;412.4609375;369;369;198734;198734;0;0;100.0;0.0;0.0
127.0.0.1;1483757301;150.76171875;3453.96875;412.4609375;309;309;213572;213572;0;0;100.0;0.0;0.0
127.0.0.1;1483757301;150.7265625;3453.9296875;412.53515625;300;300;216332;216332;0;0;0.0;100.0;0.0
127.0.0.1;1483757301;150.765625;3453.890625;412.53515625;321;321;209271;209271;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757301;150.8046875;3453.8515625;412.53515625;367;368;247298;247760;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757302;150.4375;3453.94140625;412.8125;20511;20516;16376264;16428521;0;0;77.5510204082;18.3673469388;0.0
127.0.0.1;1483757302;150.45703125;3453.921875;412.8125;311;319;187969;192043;0;0;50.0;0.0;0.0
127.0.0.1;1483757302;150.50390625;3453.875;412.8125;357;357;219328;231286;0;0;50.0;50.0;0.0
127.0.0.1;1483757302;150.54296875;3453.8359375;412.8125;285;282;174901;180783;0;0;100.0;0.0;0.0
127.0.0.1;1483757302;150.58203125;3453.796875;412.8125;256;255;176073;175875;0;0;0.0;100.0;0.0
127.0.0.1;1483757302;150.58984375;3453.7890625;412.8125;288;285;234821;234715;0;0;50.0;50.0;0.0
127.0.0.1;1483757302;150.62890625;3453.75;412.8125;329;329;179532;179532;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757302;150.76953125;3453.609375;412.8125;275;276;190001;190067;0;0;100.0;0.0;0.0
127.0.0.1;1483757302;150.80859375;3453.5703125;412.8125;320;320;210698;210698;0;0;0.0;100.0;0.0
